-149055.84072338772 1.0000000000000000
-18972.576631179385 1.0000000000000000
42381.985530002174 1.0000000000000000
431063.09811306983 1.0000000000000000
676372.89821953012 1.0000000000000000
1581839.2741325076 1.0000000000000000
-347.08397733986556 1.0000000000000000
-171392.62249653897 1.0000000000000000
3122.3150066440353 1.0000000000000000
-1494.9683833751506 1.0000000000000000
7920.9863822076850 1.0000000000000000
15544.498341439376 1.0000000000000000
2466.7611759669489 1.0000000000000000
-102951.09174825900 1.0000000000000000
-449.30031268143915 1.0000000000000000
566.71219290001227 1.0000000000000000
-18877.774711693248 1.0000000000000000
174773.80808753794 1.0000000000000000
-751553.51411266520 1.0000000000000000
11171.810413327152 1.0000000000000000
215908.27292053003 1.0000000000000000
-11208.804142528012 1.0000000000000000
-117409.63829556572 1.0000000000000000
-599455.04951575329 1.0000000000000000
-12479.051471853931 1.0000000000000000
-73983.995928569493 1.0000000000000000
80981.794383936285 1.0000000000000000
-8836.9766526803687 1.0000000000000000
23542.418882174072 1.0000000000000000
-2981.7157925998663 1.0000000000000000
-349688.93875937752 1.0000000000000000
2509.6098576517238 1.0000000000000000
73869.778803626803 1.0000000000000000
44675.114503483870 1.0000000000000000
-789216.42081512080 1.0000000000000000
46634.164018856558 1.0000000000000000
20432.517252150446 1.0000000000000000
293745.56711093173 1.0000000000000000
-88205.364822908814 1.0000000000000000
-5246.1390835014345 1.0000000000000000
-127.11611573273856 1.0000000000000000
5795.4017612346352 1.0000000000000000
-5352.5734735504102 1.0000000000000000
4649.4560397158366 1.0000000000000000
-109241.51613836821 1.0000000000000000
-220215.12426192747 1.0000000000000000
-4645.2678010379932 1.0000000000000000
-4649.6429559007274 1.0000000000000000
-536017.70235365664 1.0000000000000000
30962.275057255589 1.0000000000000000
212013.84140338047 1.0000000000000000
16628.399398526926 1.0000000000000000
-507949.41401898256 1.0000000000000000
116411.13066520441 1.0000000000000000
-18714.485693337298 1.0000000000000000
-9742.6056366980920 1.0000000000000000
-9163.5990508705036 1.0000000000000000
140198.08190356626 1.0000000000000000
-61081.751382375769 1.0000000000000000
13413.563640009113 1.0000000000000000
43517.020492864001 1.0000000000000000
22865.320626142235 1.0000000000000000
-77366.558614859794 1.0000000000000000
183030.46248173609 1.0000000000000000
-8250.0346717809043 1.0000000000000000
295895.76268199022 1.0000000000000000
268888.32838278561 1.0000000000000000
-90130.284594263459 1.0000000000000000
100374.14948648991 1.0000000000000000
-42811.979367329717 1.0000000000000000
53167.638382598139 1.0000000000000000
116079.22583465256 1.0000000000000000
272163.57373089978 1.0000000000000000
32814.603853247398 1.0000000000000000
16486.731142746085 1.0000000000000000
-73565.498891950745 1.0000000000000000
-29215.979563491008 1.0000000000000000
150722.10161932485 1.0000000000000000
12690.204869738885 1.0000000000000000
105231.21613767141 1.0000000000000000
200170.39372587245 1.0000000000000000
4496.7944093977576 1.0000000000000000
103.93307145404501 1.0000000000000000
2712.0474470667941 1.0000000000000000
