-49997.549533451151 .56599852548704799
9707.1904596761487 1.0000000000000000
44229.985685336680 1.0000000000000000
7045.0796795391243 1.0000000000000000
8410.9602513791615 .32030396243006298E-002
22336.542522316067 1.0000000000000000
-23845.961814501625 1.0000000000000000
38885.191504366478 .76952947170620256
-38843.640880326486 .76189662166766233E-002
12059.172104489564 1.0000000000000000
155948.69544460464 .17223689322103153
53857.233351601215 1.0000000000000000
54480.883577831570 .17223689322103153
-82823.286756242145 .91278016998600453
-367.15021904732731 .76790706700851707
-121292.24762393898 .50284205640433621E-001
19990.658773523784 .77770049989357259
45199.952919517520 1.0000000000000000
-95849.068315103927 1.0000000000000000
-203609.38598560347 .11283670819681139
13875.281913926845 1.0000000000000000
198482.00083703798 .18542830427112689E-001
-68048.524957269547 .14267636685153240
26173.901852357209 1.0000000000000000
-33842.225441530158 .14267636685153240
-24588.189031384569 1.0000000000000000
-22649.098440535778 .35756741469741771
76214.143300367636 .35756741469741771
-115715.63765031475 .94795272738859704
108352.97160031323 .18710904913370113
-3455.3663611412144 .60843786396117661
45626.779634035003 .91780016262676978
22287.044846070214 1.0000000000000000
-34197.989603562768 1.0000000000000000
-5.5797339260263534 1.0000000000000000
-56341.493793985064 .92329408881631991
54341.292496434711 .36098355103555886E-002
-95783.699422890189 .26572230921522300
95235.873252692953 .69252304283965427
82913.632030719047 .18248696631993072
51096.396525333905 .30976176035637992
-49927.285773818330 1.0000000000000000
45684.281701123029 1.0000000000000000
31861.664888783438 1.0000000000000000
-37271.809928982388 1.0000000000000000
-29096.696957036027 1.0000000000000000
61950.820463198768 1.0000000000000000
-27774.509077723615 1.0000000000000000
29737.027794777019 1.0000000000000000
48004.999523155726 .28299966026041484
-170320.97077742079 .84734601322610681E-001
-55620.683916502232 .57102442591638103
-18152.717469329946 .84463407587553541
-362025.17027447175 .10293750702807949
-74263.065580007489 .77369565165316444E-002
186252.20755236974 .83497219272226808E-001
-16.209695001866518 .28265960192337004E-005
-29162.610382724095 1.0000000000000000
-272736.61057435750 .33028495663053110E-001
-139814.69767232091 .18282130734527113E-001
267335.19959657313 .13845882307393587
16886.723529590661 .89408283415068263E-001
63910.557449225569 .59594853370233414
144850.97000110126 .26471068787291052E-001
-310161.76805119700 .71991775222988112E-002
135825.29480155572 .42479058634543321E-001
49524.984360717470 .52466471616337638E-002
8153.9450755857415 .90257581078753601
-105776.03385600600 .11087888986557962
-733.55276071087496 .93106523249726099E-004
9135.3080262567273 .74932835144488574
2075.5786858992665 .25034477463285193
-160846.02525071421 .16526153423218115E-001
-32765.209404099878 .82069672057620613
-12580.657685661483 .42666918021709186E-003
11598.309438132030 .51983515389835422E-002
103621.38277150753 .75267631739457386
96082.467332447020 .59825186757678039
25301.841851079622 .26519781054656466
-126329.17323048822 .45687508835867086
-860.22819969381135 .74539660483212100
-68885.125651405688 .24936042105782780E-001
50601.672685415964 .19240738991264453
372104.92944992473 .12642458054876249
872.59770589590278 .16303423348632942E-003
675508.46418003901 .28990640022095580E-001
-66352.601611464808 .53727829288659112
252744.26059007485 .47781682333012714E-001
-558512.13377481652 .81320165066124717E-001
19141.430765823199 .37407608092693279E-003
43625.799699677918 .66052074319766351E-002
-300848.32844918303 .41488905868739726E-001
-468386.32268322096 .12912957261117464E-001
-15044.259960459061 .70758445020132144
1912.7247453559055 .19596140734234723E-002
69632.580442601175 1.0000000000000000
-59985.181734077116 1.0000000000000000
-2321.6083624227517 .64049425847579244E-003
27355.888947518961 1.0000000000000000
2711.6123520544952 .89076315920822524
